District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,5000.0,8000.0,8000.0,2025-05-29,3
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,5000.0,8000.0,8000.0,2025-06-30,0
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,5000.0,8000.0,8000.0,2025-05-30,4
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,5000.0,8000.0,8000.0,2025-05-31,5
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,6000.0,6000.0,6000.0,2025-04-22,1
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,6000.0,6000.0,6000.0,2025-04-23,2
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,6000.0,6000.0,6000.0,2025-04-24,3
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,6000.0,6000.0,6000.0,2025-04-25,4
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,6000.0,6000.0,6000.0,2025-04-26,5
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,6000.0,6000.0,6000.0,2025-04-27,6
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,6000.0,6000.0,6000.0,2025-04-28,0
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,6000.0,8000.0,8000.0,2025-05-21,2
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,6000.0,8000.0,8000.0,2025-05-22,3
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,6000.0,8000.0,8000.0,2025-05-23,4
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,6000.0,8000.0,8000.0,2025-05-24,5
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,6000.0,8000.0,8000.0,2025-05-25,6
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,6000.0,8000.0,8000.0,2025-05-26,0
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,6000.0,8000.0,8000.0,2025-05-27,1
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,6000.0,10000.0,10000.0,2025-05-01,3
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,6000.0,10000.0,10000.0,2025-05-02,4
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,6000.0,10000.0,10000.0,2025-05-03,5
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,6000.0,10000.0,10000.0,2025-05-04,6
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,6000.0,10000.0,10000.0,2025-05-05,0
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,6000.0,10000.0,10000.0,2025-05-06,1
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,6000.0,10000.0,10000.0,2025-05-07,2
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,6000.0,10000.0,10000.0,2025-05-08,3
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,6000.0,10000.0,10000.0,2025-05-09,4
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,6000.0,10000.0,10000.0,2025-05-11,6
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,6000.0,10000.0,10000.0,2025-05-12,0
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,6000.0,10000.0,10000.0,2025-05-13,1
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,6000.0,10000.0,10000.0,2025-05-14,2
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,6000.0,10000.0,10000.0,2025-05-15,3
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,6000.0,10000.0,10000.0,2025-05-16,4
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,6000.0,10000.0,10000.0,2025-05-17,5
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,6000.0,10000.0,10000.0,2025-05-18,6
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,6000.0,10000.0,10000.0,2025-05-19,0
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,6000.0,10000.0,10000.0,2025-05-20,1
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-08-01,3
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-09-01,6
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-08-02,4
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-09-02,0
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-08-03,5
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-09-03,1
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-08-04,6
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-09-04,2
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-08-05,0
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-09-05,3
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-08-06,1
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-09-06,4
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-08-07,2
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-09-07,5
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-08-08,3
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-09-08,6
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-08-09,4
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-09-09,0
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-08-10,5
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-09-10,1
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-09-11,2
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-08-12,0
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-08-13,1
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-08-14,2
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-08-15,3
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-08-16,4
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-07-16,1
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-08-17,5
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-07-17,2
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-08-18,6
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-07-18,3
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-08-19,0
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-07-19,4
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-08-20,1
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-07-20,5
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-08-21,2
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-07-21,6
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-08-22,3
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-07-22,0
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-08-23,4
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-07-23,1
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-08-24,5
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-07-24,2
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-08-25,6
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-07-25,3
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-08-26,0
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-07-26,4
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-08-27,1
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-07-27,5
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-08-28,2
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-07-28,6
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-08-29,3
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-07-29,0
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-08-30,4
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-07-30,1
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-08-31,5
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-07-31,2
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,10000.0,10000.0,10000.0,2025-04-29,1
Kallakuruchi,Sankarapuram(Farmers Market),Mango,Safeda,Local,10000.0,10000.0,10000.0,2025-04-30,2
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-16,0
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-17,1
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-18,2
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-19,3
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-20,4
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-21,5
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-22,6
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-23,0
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,5000.0,5000.0,2025-06-15,6
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,5000.0,5000.0,2025-07-19,5
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,5000.0,5000.0,2025-07-21,0
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,5000.0,5000.0,2025-05-28,2
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,5000.0,5000.0,2025-05-29,3
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,5000.0,5000.0,2025-05-30,4
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-08,3
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-09,4
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-20,1
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-21,2
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-22,3
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-23,4
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-06-24,1
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-24,5
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-06-25,2
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-26,0
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-27,1
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-07-01,1
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-07-02,2
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-06-02,0
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-07-03,3
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-06-03,1
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-07-04,4
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-06-04,2
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-07-05,5
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-06-05,3
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-06-06,4
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-07-07,0
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-06-07,5
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-07-08,1
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-06-08,6
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-07-09,2
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-07-10,3
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-07-11,4
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-05-11,6
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-07-12,5
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-06-12,3
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-05-12,0
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-07-13,6
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-06-13,4
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-05-13,1
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-06-14,5
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-07-15,1
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-07-16,2
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-05-16,4
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-07-17,3
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-05-17,5
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-07-18,4
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-05-18,6
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-05-19,0
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-06-26,3
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-06-28,5
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-06-29,6
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-06-30,0
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,7000.0,8000.0,8000.0,2024-07-17,2
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,7000.0,8000.0,8000.0,2024-07-20,5
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-07-18,3
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-07-28,6
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-08-01,3
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-08-02,4
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-08-03,5
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-07-19,4
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-07-24,2
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-07-25,3
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-07-26,4
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-07-27,5
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-07-31,2
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,10000.0,10000.0,10000.0,2024-08-08,3
Sivaganga,Singampunari(Farmers Market),Mango,Safeda,Local,10000.0,10000.0,10000.0,2024-08-11,6
Sivaganga,Singampuneri,Mango,Safeda,Local,60.0,70.0,70.0,2024-07-07,6
Sivaganga,Singampuneri,Mango,Safeda,Local,70.0,80.0,80.0,2024-07-03,2
Sivaganga,Singampuneri,Mango,Safeda,Local,70.0,80.0,80.0,2024-07-04,3
Sivaganga,Singampuneri,Mango,Safeda,Local,70.0,80.0,80.0,2024-07-05,4
Sivaganga,Singampuneri,Mango,Safeda,Local,70.0,80.0,80.0,2024-06-19,2
Sivaganga,Singampuneri,Mango,Safeda,Local,70.0,80.0,80.0,2024-06-20,3
Sivaganga,Singampuneri,Mango,Safeda,Local,70.0,80.0,80.0,2024-06-21,4
Sivaganga,Singampuneri,Mango,Safeda,Local,70.0,80.0,80.0,2024-06-22,5
Sivaganga,Singampuneri,Mango,Safeda,Local,70.0,80.0,80.0,2024-06-26,2
Sivaganga,Singampuneri,Mango,Safeda,Local,70.0,80.0,80.0,2024-06-27,3
Sivaganga,Singampuneri,Mango,Safeda,Local,70.0,80.0,80.0,2024-06-28,4
Sivaganga,Singampuneri,Mango,Safeda,Local,70.0,80.0,80.0,2024-06-29,5
Sivaganga,Singampuneri,Mango,Safeda,Local,7000.0,7000.0,7000.0,2024-07-13,5
Sivaganga,Singampuneri,Mango,Safeda,Local,7000.0,8000.0,8000.0,2024-07-10,2
Sivaganga,Singampuneri,Mango,Safeda,Local,7000.0,8000.0,8000.0,2024-07-11,3
Sivaganga,Singampuneri,Mango,Safeda,Local,7000.0,8000.0,8000.0,2024-07-12,4
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,3000.0,8000.0,8000.0,2025-06-08,6
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,3000.0,8000.0,8000.0,2025-06-20,4
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,3000.0,10000.0,10000.0,2025-05-26,0
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,3000.0,14000.0,14000.0,2025-05-11,6
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,3500.0,8000.0,8000.0,2025-06-22,6
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,4000.0,8000.0,8000.0,2025-06-12,3
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,4000.0,8000.0,8000.0,2025-06-25,2
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-07-04,4
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-07-05,5
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-06-06,4
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,8000.0,8000.0,2025-07-01,1
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,8000.0,8000.0,2025-07-03,3
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,8000.0,8000.0,2025-06-05,3
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,8000.0,8000.0,2025-07-07,0
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,8000.0,8000.0,2025-06-07,5
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,8000.0,8000.0,2025-07-08,1
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,8000.0,8000.0,2025-07-09,2
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,8000.0,8000.0,2025-06-09,0
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,8000.0,8000.0,2025-05-09,4
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,8000.0,8000.0,2025-07-10,3
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,8000.0,8000.0,2025-07-11,4
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,8000.0,8000.0,2025-07-12,5
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,8000.0,8000.0,2025-07-13,6
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,8000.0,8000.0,2025-06-13,4
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,8000.0,8000.0,2025-06-14,5
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,8000.0,8000.0,2025-06-15,6
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,8000.0,8000.0,2025-06-16,0
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,8000.0,8000.0,2025-07-17,3
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,8000.0,8000.0,2025-06-19,3
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,8000.0,8000.0,2025-06-23,0
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,8000.0,8000.0,2025-06-26,3
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,8000.0,8000.0,2025-06-28,5
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,8000.0,8000.0,2025-06-29,6
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,8000.0,8000.0,2025-06-30,0
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,8000.0,8000.0,2025-05-31,5
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,10000.0,10000.0,2025-06-01,6
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,10000.0,10000.0,2025-06-02,0
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,10000.0,10000.0,2025-05-15,3
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,10000.0,10000.0,2025-05-16,4
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,10000.0,10000.0,2025-05-25,6
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,10000.0,10000.0,2025-05-27,1
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,10000.0,10000.0,2025-05-28,2
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,10000.0,10000.0,2025-05-29,3
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,14000.0,14000.0,2025-05-02,4
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,14000.0,14000.0,2025-05-03,5
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,14000.0,14000.0,2025-05-04,6
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,14000.0,14000.0,2025-05-05,0
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,14000.0,14000.0,2025-05-12,0
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,14000.0,14000.0,2025-05-13,1
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,14000.0,14000.0,2025-04-24,3
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,14000.0,14000.0,2025-04-28,0
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,15000.0,15000.0,2025-05-01,3
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,15000.0,15000.0,2025-04-21,0
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5000.0,18000.0,18000.0,2025-04-20,6
Coimbatore,Singanallur(Farmers Market),Mango,Safeda,Local,5500.0,8000.0,8000.0,2025-06-17,1
